xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,339739233;0,339739233;0;22
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;0;0;0;'f';0,362886041;0,362886041;0;49
50;11698;F;18;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,546442568;0,546442568;0;24
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,417147428;0,417147428;0;93
-50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,30891037;0,30891037;0;50
50;11698;F;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,289610893;0,289610893;0;9
-50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,320941985;0,320941985;0;51
50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,304202944;0,304202944;0;42
-50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;0;0;0;'f';0,335055977;0,335055977;0;23
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,510101497;0,510101497;0;0
50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;0;0;0;'f';0,347480893;0,347480893;0;73
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,392504215;0,392504215;0;28
50;11698;F;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,284109235;0,284109235;0;8
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;0;0;0;'f';0,33220154;0,33220154;0;6
-50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,44259581;0,44259581;0;62
50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,293166876;0,293166876;0;59
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,288590878;0,288590878;0;69
50;11698;F;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,309577137;0,309577137;0;13
-50;11698;F;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,444069713;0,444069713;0;72
-50;11698;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,459314972;0,459314972;0;1
50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'j';0,373703957;0,373703957;0;15
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;0;0;0;'j';0,320238143;0,320238143;0;44
50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,35899967;0,35899967;0;55
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,411091238;0,411091238;0;19
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,374704123;0,374704123;0;38
50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,421501279;0,421501279;0;76
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,27845329;0,27845329;0;21
50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,323199183;0,323199183;0;60
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,39699015;0,39699015;0;47
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,393942356;0,393942356;0;63
50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;0;0;0;'j';0,399487704;0,399487704;0;3
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,304696888;0,304696888;0;4
50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,354837507;0,354837507;0;75
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,408073246;0,408073246;0;40
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,297517747;0,297517747;0;2
50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;0;0;0;'j';0,285884082;0,285884082;0;86
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,297155201;0,297155201;0;94
50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;0;0;0;'j';0,366283447;0,366283447;0;17
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,458451211;0,458451211;0;90
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,312093586;0,312093586;0;7
50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;0;0;0;'j';0,338210046;0,338210046;0;12
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,335318506;0,335318506;0;74
50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,472249061;0,472249061;0;16
-50;11698;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,336636811;0,336636811;0;65
-50;11698;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,347519606;0,347519606;0;85
-50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,369182914;0,369182914;0;29
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,343252838;0,343252838;0;61
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,315905124;0,315905124;0;67
-50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,325690776;0,325690776;0;57
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,287074924;0,287074924;0;97
-50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;0;0;0;'f';0,354212791;0,354212791;0;78
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,285868198;0,285868198;0;81
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,365431607;0,365431607;0;79
-50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,328841865;0,328841865;0;82
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,316946685;0,316946685;0;52
-50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,299975902;0,299975902;0;64
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;0;0;0;'f';0,320951581;0,320951581;0;46
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,321139961;0,321139961;0;56
-50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,317963719;0,317963719;0;99
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,335000366;0,335000366;0;48
-50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,347712964;0,347712964;0;87
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,294750363;0,294750363;0;71
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;0;0;0;'f';0,413269639;0,413269639;0;34
-50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,385977238;0,385977238;0;31
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,423494309;0,423494309;0;39
-50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,337132096;0,337132096;0;91
50;11698;F;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;0;0;0;'f';0,434664786;0,434664786;0;30
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,360342145;0,360342145;0;84
-50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;0;0;0;'f';0,339639574;0,339639574;0;54
50;11698;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,388496637;0,388496637;0;20
