xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11848;f;19;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,486095548;0,486095548;0;37
-50;11848;f;19;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,532607019;0,532607019;0;54
50;11848;f;19;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,505279481;0,505279481;0;96
50;11848;f;19;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,419868469;0,419868469;0;31
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,342780411;0,342780411;0;16
50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,410486043;0,410486042;0;28
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,400086612;0,400086612;0;84
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,363594204;0,363594204;0;64
50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,420308441;0,420308441;0;23
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,439512581;0,439512581;0;89
50;11848;f;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,558556318;0,558556318;0;10
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,421517819;0,421517819;0;19
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,57986635;0,57986635;0;51
50;11848;f;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,445705175;0,445705175;0;50
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,548431635;0,548431635;0;69
50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,46933502;0,46933502;0;60
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,644728482;0,644728482;0;58
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,424539149;0,424539149;0;77
50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,425213188;0,425213188;0;95
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,869877815;0,869877815;0;52
50;11848;f;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,591730118;0,591730118;0;48
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,498724401;0,498724401;0;14
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,446297467;0,446297467;0;65
50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,503731787;0,503731787;0;68
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,480625033;0,480625033;0;12
50;11848;f;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,559744477;0,559744477;0;5
-50;11848;f;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,47255066;0,47255066;0;9
-50;11848;f;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,491669387;0,491669387;0;45
50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'j';0,362802625;0,362802625;0;18
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,527380824;0,527380824;0;79
50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,370738268;0,370738268;0;57
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,39484185;0,39484185;0;82
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,571971774;0,571971774;0;80
50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,612104893;0,612104893;0;59
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,541644454;0,541644454;0;66
50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,285858899;0,285858899;0;41
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,709743559;0,709743559;0;27
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,497327954;0,497327954;0;40
50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,569064319;0,569064319;0;46
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,538964808;0,538964808;0;6
50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,38562268;0,38562268;0;1
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,413904309;0,413904309;0;75
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,489145994;0,489145994;0;92
50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,456990898;0,456990898;0;67
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,587462664;0,587462664;0;22
50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,441174209;0,441174209;0;8
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,400521964;0,400521964;0;94
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,527852237;0,527852237;0;30
50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,434011936;0,434011936;0;39
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,428744018;0,428744018;0;62
50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,693051219;0,693051219;0;72
-50;11848;f;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,433272004;0,433272004;0;11
-50;11848;f;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,467967719;0,467967719;0;38
-50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,458907098;0,458907098;0;0
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,399127185;0,399127185;0;70
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,686435819;0,686435819;0;90
-50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,427561432;0,427561432;0;63
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,390646249;0,390646249;0;76
-50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,449715048;0,449715048;0;73
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,402151465;0,402151465;0;17
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,38685292;0,38685292;0;44
-50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,454625756;0,454625756;0;97
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,518691659;0,518691659;0;13
-50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,402761608;0,402761608;0;21
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,521629512;0,521629512;0;49
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,324227482;0,324227482;0;25
-50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,540403306;0,540403306;0;4
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,461021602;0,461021602;0;24
-50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,418675631;0,418675631;0;56
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,485467851;0,485467851;0;81
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,55196178;0,55196178;0;55
-50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,37495175;0,37495175;0;86
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;0;0;0;'f';0,491566747;0,491566747;0;47
-50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,500199616;0,500199616;0;83
50;11848;f;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,379951835;0,379951835;0;32
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;0;0;0;'f';0,476358235;0,476358235;0;91
-50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,404463947;0,404463947;0;53
50;11848;f;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,463908523;0,463908523;0;36
