xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;11560;m;24;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,621711314;0,621711314;0;29
50;11560;m;24;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,554455042;0,554455042;0;35
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,661450624;0,661450624;0;93
50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,667369723;0,667369723;0;49
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,509424984;0,509424984;0;14
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,556533158;0,556533158;0;80
50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,671657383;0,671657383;0;28
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,53524226;0,53524226;0;51
50;11560;m;24;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,35800454;0,35800454;0;46
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;0;0;0;'f';0,440345556;0,440345556;0;27
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';1,00260818;1,00260818;0;85
50;11560;m;24;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,85844171;0,85844171;0;73
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';1,303424835;1,303424835;0;22
50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,387750268;0,387750268;0;33
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,538041413;0,538041413;0;98
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,605690002;0,605690002;0;30
50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,484826714;0,484826714;0;17
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,620666444;0,620666444;0;56
50;11560;m;24;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,804869115;0,804869115;0;99
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,57217145;0,57217145;0;96
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,528482854;0,528482854;0;77
50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,506459951;0,506459951;0;75
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,716689467;0,716689467;0;94
50;11560;m;24;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';1,371844769;1,371844769;0;39
-50;11560;m;24;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,512156963;0,512156963;0;16
-50;11560;m;24;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,640938044;0,640938044;0;65
50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';1,526652694;1,526652694;0;88
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,413614541;0,413614541;0;36
50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;0;0;0;'j';0,663256228;0,663256228;0;4
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,399908036;0,399908036;0;42
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,750198722;0,750198722;0;59
50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'j';0,895701647;0,895701647;0;71
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,435559958;0,435559958;0;69
50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,570175409;0,570175409;0;18
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';1,3011415;1,3011415;0;37
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;0;0;0;'j';0,721958041;0,721958041;0;6
50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;0;0;0;'j';0,310676217;0,310676217;0;48
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,950784266;0,950784266;0;64
50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,417141378;0,417141378;0;43
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;0;0;0;'j';0,330255836;0,330255836;0;63
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';1,139561653;1,139561653;0;61
50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,993239939;0,993239939;0;83
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,596075118;0,596075118;0;13
50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;0;0;0;'j';0,639837205;0,639837205;0;87
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';1,831505775;1,831505775;0;21
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,817300379;0,817300379;0;91
50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,652328074;0,652328074;0;68
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,685101032;0,685101032;0;34
50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';1,494500518;1,494500518;0;7
-50;11560;m;24;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,536314905;0,536314905;0;66
-50;11560;m;24;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,786146641;0,786146641;0;25
-50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;0;0;0;'f';1,618612885;1,618612885;0;84
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,264681756;0,264681756;0;47
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,542903483;0,542903483;0;62
-50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';1,020286441;1,020286441;0;32
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;0;0;0;'f';0,704754472;0,704754472;0;92
-50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,528147161;0,528147161;0;95
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,578071713;0,578071713;0;52
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,939622641;0,939622641;0;23
-50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,571989357;0,571989357;0;45
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';1,001760602;1,001760602;0;74
-50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,713411868;0,713411868;0;11
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,666673839;0,666673839;0;15
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,567770541;0,567770541;0;2
-50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;0;0;0;'f';0,473752856;0,473752856;0;3
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,99621588;0,99621588;0;67
-50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,820114791;0,820114791;0;55
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,690515935;0,690515935;0;0
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,991121471;0,991121471;0;76
-50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,92473191;0,92473191;0;90
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,570503175;0,570503175;0;79
-50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,895228207;0,895228207;0;81
50;11560;m;24;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,513512015;0,513512015;0;58
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,547186494;0,547186494;0;8
-50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,537160456;0,537160456;0;44
50;11560;m;24;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,468077689;0,468077689;0;53
