xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;11770;F;19;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,306711435;0,306711435;0;89
-50;11770;F;19;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,407503158;0,407503158;0;97
-50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;0;0;0;'j';0,48661533;0,48661533;0;43
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;0;0;0;'j';0,320146084;0,320146084;0;20
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,579127431;0,579127431;0;2
-50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,535670698;0,535670698;0;98
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;0;0;0;'j';0,562252641;0,562252641;0;25
-50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;0;0;0;'j';0,321997076;0,321997076;0;49
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;0;0;0;'j';0,407476664;0,407476664;0;58
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;0;0;0;'j';0,378117412;0,378117412;0;17
-50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'j';0,403033763;0,403033763;0;36
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,37683484;0,37683484;0;53
-50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'j';0,373617887;0,373617887;0;93
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,350033402;0,350033402;0;19
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'f';0,389273673;0,389273673;0;7
-50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,430483431;0,430483431;0;79
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,44197771;0,44197771;0;52
-50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,622077286;0,622077286;0;84
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;0;0;0;'j';0,299832553;0,299832553;0;72
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;0;0;0;'j';0,322607249;0,322607249;0;83
-50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'j';0,445060581;0,445060581;0;39
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,53008461;0,53008461;0;14
-50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'f';0,339763075;0,339763075;0;66
50;11770;F;19;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,523198128;0,523198128;0;40
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,66306752;0,66306752;0;38
-50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,583071411;0,583071411;0;5
50;11770;F;19;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,434111595;0,434111595;0;51
50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,365523636;0,365523636;0;27
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,421497315;0,421497315;0;26
50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,478760779;0,478760779;0;85
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,412779003;0,412779003;0;86
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'j';0,319629967;0,319629967;0;67
50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,382406682;0,382406682;0;32
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;0;0;0;'f';0,451452166;0,451452166;0;24
50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,366168231;0,366168231;0;60
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;0;0;0;'f';0,311760515;0,311760515;0;33
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'j';0,214851558;0,214851558;0;90
50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,45326972;0,45326972;0;76
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,404505998;0,404505998;0;70
50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,331115633;0,331115633;0;78
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,326141357;0,326141357;0;88
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,482782245;0,482782245;0;95
50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,4792521;0,4792521;0;41
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'j';0,359353572;0,359353572;0;91
50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,449232697;0,449232697;0;47
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,375614554;0,375614554;0;61
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,374085337;0,374085337;0;15
50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,414603859;0,414603859;0;8
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'j';0,400776893;0,400776893;0;16
50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,339027107;0,339027107;0;30
-50;11770;F;19;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,425861418;0,425861418;0;81
-50;11770;F;19;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'j';0,385240287;0,385240287;0;82
