xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12430;F;18;congruent;-50;selAttGlob;['f'];Global_H_local_C.png;Cc;left_right;1;1;1;0;'f';0,515567601;0,515567601;0;99
50;12430;F;18;congruent;50;selAttGlob;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';1,432113886;1,432113886;0;90
50;12430;F;18;congruent;-50;selAttGlob;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,540061235;0,540061235;0;95
-50;12430;F;18;congruent;-50;selAttGlob;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,53049475;0,53049475;0;64
50;12430;F;18;congruent;-50;selAttGlob;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,504321933;0,504321933;0;52
-50;12430;F;18;congruent;50;selAttGlob;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,622930944;0,622930944;0;47
50;12430;F;18;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,656404138;0,656404138;0;57
50;12430;F;18;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,66672945;0,66672945;0;84
-50;12430;F;18;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,755716622;0,755716622;0;0
50;12430;F;18;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,503183067;0,503183067;0;22
50;12430;F;18;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,392619908;0,392619908;0;18
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,557417095;0,557417095;0;29
50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,419516474;0,419516474;0;98
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,793840647;0,793840647;0;69
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,446245492;0,446245492;0;42
50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,524117708;0,524117708;0;89
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,53360945;0,53360945;0;56
50;12430;F;18;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,429190248;0,429190248;0;9
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,554625213;0,554625213;0;75
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,629296362;0,629296362;0;76
50;12430;F;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,444379926;0,444379926;0;67
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,55041337;0,55041337;0;1
50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,561200559;0,561200559;0;66
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,490812719;0,490812719;0;33
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,547145426;0,547145426;0;16
50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,504364967;0,504364967;0;55
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,557608128;0,557608128;0;43
50;12430;F;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,509338558;0,509338558;0;79
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;0;0;0;'f';0,407708973;0,407708973;0;54
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,642513216;0,642513216;0;68
50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,504452705;0,504452705;0;4
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;0;0;0;'f';0,377440512;0,377440512;0;31
50;12430;F;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,351093858;0,351093858;0;58
-50;12430;F;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,514503241;0,514503241;0;7
-50;12430;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;0;0;0;'f';0,423497558;0,423497558;0;93
50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,380971342;0,380971342;0;49
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,422869831;0,422869831;0;96
50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,6052894;0,6052894;0;77
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,557065189;0,557065189;0;53
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'j';0,397675633;0,397675633;0;62
50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,570100963;0,570100963;0;88
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,655770838;0,655770838;0;14
50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,638820529;0,638820529;0;37
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,518182039;0,518182039;0;38
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,630843461;0,630843461;0;36
50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,565500796;0,565500796;0;92
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,492430329;0,492430329;0;72
50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;0;0;0;'j';0,67522198;0,67522198;0;70
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,538899899;0,538899899;0;41
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,391502231;0,391502231;0;50
50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,592126846;0,592126846;0;34
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,479459435;0,479459435;0;91
50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';1,336019993;1,336019993;0;82
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,457280934;0,457280934;0;85
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,544940531;0,544940531;0;45
50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,946050644;0,946050644;0;28
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,479019791;0,479019791;0;6
50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,714159787;0,714159787;0;35
-50;12430;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,64338094;0,64338094;0;83
-50;12430;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,582403064;0,582403064;0;11
-50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,549777746;0,549777746;0;3
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,457101494;0,457101494;0;60
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,433751345;0,433751345;0;59
-50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,533276379;0,533276379;0;17
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,534764528;0,534764528;0;87
-50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;0;0;0;'f';0,47916016;0,47916016;0;8
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,483343184;0,483343184;0;23
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,495401651;0,495401651;0;97
-50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,509785175;0,509785175;0;63
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,535880566;0,535880566;0;12
-50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'f';0,42436859;0,42436859;0;51
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,361250013;0,361250013;0;71
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,731910586;0,731910586;0;13
-50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,502225578;0,502225578;0;40
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,515206099;0,515206099;0;21
-50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,47096625;0,47096625;0;48
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,584068656;0,584068656;0;30
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,600229383;0,600229383;0;44
-50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,356287628;0,356287628;0;46
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,480328828;0,480328828;0;61
-50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,618585706;0,618585706;0;74
50;12430;F;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,509363711;0,509363711;0;27
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,536670804;0,536670804;0;24
-50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,794023693;0,794023693;0;80
50;12430;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,538879037;0,538879037;0;39
