xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12277;F;18;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,47795406;0,47795406;0;60
-50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,682673335;0,682673335;0;66
50;12277;F;18;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;0;0;0;'f';0,422310323;0,422310323;0;95
-50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,447776169;0,447776169;0;98
50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,681934714;0,681934714;0;21
-50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,447411001;0,447411001;0;68
-50;12277;F;18;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,456165016;0,456165016;0;67
50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,393580854;0,393580854;0;73
-50;12277;F;18;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,462643951;0,462643951;0;81
50;12277;F;18;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,610357165;0,610357165;0;15
-50;12277;F;18;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,486418396;0,486418396;0;35
-50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,496276528;0,496276528;0;50
50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,622419178;0,622419178;0;58
-50;12277;F;18;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,657936156;0,657936156;0;64
50;12277;F;18;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,406389743;0,406389743;0;93
-50;12277;F;18;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,538867652;0,538867652;0;92
-50;12277;F;18;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,85703063;0,85703063;0;1
50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;0;0;0;'j';0,571418285;0,571418285;0;11
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,49282217;0,49282217;0;90
50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,705126166;0,705126166;0;76
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,887481332;0,887481332;0;89
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';1,258520961;1,258520961;0;20
50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';1,035034299;1,035034299;0;16
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,831590295;0,831590295;0;34
50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,54774487;0,54774487;0;57
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,406373531;0,406373531;0;33
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,745198905;0,745198905;0;39
50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,591971815;0,591971815;0;26
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,519334495;0,519334495;0;86
50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,603919625;0,603919625;0;44
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,456514299;0,456514299;0;80
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,462111622;0,462111622;0;69
50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,593337774;0,593337774;0;9
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,518716395;0,518716395;0;83
50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,660128117;0,660128117;0;30
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,551461041;0,551461041;0;65
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,677899718;0,677899718;0;24
50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,58334887;0,58334887;0;22
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,684130669;0,684130669;0;70
50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;0;0;0;'j';0,529326379;0,529326379;0;23
-50;12277;F;18;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,564639091;0,564639091;0;42
-50;12277;F;18;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;1;1;0;'f';0,648751736;0,648751736;0;88
-50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,629813492;0,629813492;0;96
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,432106882;0,432106882;0;27
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,555636108;0,555636108;0;32
-50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,499760985;0,499760985;0;75
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,917290747;0,917290747;0;8
-50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,58216238;0,58216238;0;47
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,549643159;0,549643159;0;51
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,651262522;0,651262522;0;84
-50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,626972675;0,626972675;0;17
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,602877438;0,602877438;0;29
-50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,517386198;0,517386198;0;63
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';1,06306088;1,06306088;0;2
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,607562006;0,607562006;0;49
-50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,491279751;0,491279751;0;25
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'j';0,53578943;0,53578943;0;56
-50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,475783914;0,475783914;0;36
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,720716655;0,720716655;0;7
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,359539777;0,359539777;0;72
-50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,933110356;0,933110356;0;0
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,465498745;0,465498745;0;71
-50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,597867072;0,597867072;0;82
50;12277;F;18;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,593816519;0,593816519;0;37
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,806372762;0,806372762;0;55
-50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,598536134;0,598536134;0;97
50;12277;F;18;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,676956177;0,676956177;0;13
