xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12457;F;20;congruent;-50;selAttLoc;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,445900023;0,445900023;0;50
-50;12457;F;20;congruent;50;selAttLoc;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,414012849;0,414012849;0;31
50;12457;F;20;congruent;-50;selAttLoc;['f'];Global_T_local_D.png;Cc;down_right;1;1;1;0;'f';0,332374245;0,332374245;0;86
50;12457;F;20;congruent;50;selAttLoc;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,454311401;0,454311401;0;41
-50;12457;F;20;congruent;50;selAttLoc;['f'];Global_T_local_H.png;Cc;up_left;1;1;1;0;'f';0,529638588;0,529638588;0;46
50;12457;F;20;congruent;50;selAttLoc;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,437497258;0,437497258;0;79
50;12457;F;20;congruent;50;selAttLoc;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,321994364;0,321994364;0;30
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,622835994;0,622835994;0;59
50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,618384182;0,618384182;0;0
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,431798637;0,431798637;0;24
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,578265727;0,578265727;0;61
50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,478516877;0,478516877;0;4
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,369108856;0,369108856;0;71
50;12457;F;20;congruent;50;selAttLoc;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,538513124;0,538513124;0;26
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,573782802;0,573782802;0;68
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,534611166;0,534611166;0;94
50;12457;F;20;congruent;50;selAttLoc;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,429540128;0,429540128;0;85
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,461070418;0,461070418;0;43
50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,406660885;0,406660885;0;9
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,510714233;0,510714233;0;33
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,432839841;0,432839841;0;15
50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,359251738;0,359251738;0;28
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,389235944;0,389235944;0;93
50;12457;F;20;congruent;50;selAttLoc;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,382453769;0,382453769;0;89
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,440414935;0,440414935;0;23
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,358591586;0,358591586;0;7
50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,37332961;0,37332961;0;53
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,588017583;0,588017583;0;75
50;12457;F;20;congruent;50;selAttLoc;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,422415286;0,422415286;0;88
-50;12457;F;20;congruent;50;selAttLoc;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,335154533;0,335154533;0;25
-50;12457;F;20;congruent;-50;selAttLoc;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,506753385;0,506753385;0;99
-50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'f';0,63830632;0,63830632;0;20
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'f';0,629038513;0,629038513;0;42
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'f';0,646893799;0,646893799;0;40
-50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'f';0,43273887;0,43273887;0;16
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'f';0,704798043;0,704798043;0;35
-50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'f';0,451713204;0,451713204;0;44
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'f';0,469306648;0,469306648;0;51
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_F.png;Vc;down_right;1;0;0;0;'j';0,371822268;0,371822268;0;52
-50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'j';0,469311267;0,469311267;0;73
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'f';0,618446052;0,618446052;0;29
-50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'f';0,450595856;0,450595856;0;55
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'f';0,50080514;0,50080514;0;57
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_F.png;Vc;up_right;1;0;0;0;'j';0,558167458;0,558167458;0;36
-50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'f';0,447765589;0,447765589;0;49
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_I_local_T.png;Vc;up_right;1;1;1;0;'f';0,630711377;0,630711377;0;32
-50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'f';0,359353721;0,359353721;0;54
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'f';0,780210674;0,780210674;0;81
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'f';0,35452646;0,35452646;0;91
-50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'f';0,611291111;0,611291111;0;74
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'f';0,557728469;0,557728469;0;22
-50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_C.png;Vc;left_right;1;0;0;0;'j';0,480561852;0,480561852;0;6
50;12457;F;20;incongruent;50;selAttLoc;['f'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'f';0,551366687;0,551366687;0;10
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'f';0,522983193;0,522983193;0;63
-50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'f';0,452291578;0,452291578;0;62
50;12457;F;20;incongruent;-50;selAttLoc;['f'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'f';0,506421685;0,506421685;0;1
50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'j';0,418065429;0,418065429;0;11
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'j';0,541380763;0,541380763;0;76
50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'j';0,479456425;0,479456425;0;78
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'j';0,541202009;0,541202009;0;70
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'f';0,489289045;0,489289045;0;8
50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'j';0,391031325;0,391031325;0;64
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'j';0,438256741;0,438256741;0;82
50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'j';0,381899565;0,381899565;0;48
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'j';0,459040642;0,459040642;0;66
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_D_local_U.png;Cv;up_left;1;0;0;0;'f';0,543572426;0,543572426;0;17
50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'j';0,456766248;0,456766248;0;77
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'j';0,55512166;0,55512166;0;72
50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'j';0,471453607;0,471453607;0;13
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'j';0,421698511;0,421698511;0;21
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'j';0,464984268;0,464984268;0;3
50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'j';0,345979005;0,345979005;0;95
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_E.png;Cv;up_left;1;0;0;0;'f';0,414916337;0,414916337;0;39
50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'j';0,550688326;0,550688326;0;97
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'j';0,487843961;0,487843961;0;69
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'j';0,578940451;0,578940451;0;18
50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'j';0,424856871;0,424856871;0;37
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_E.png;Cv;left_right;1;0;0;0;'f';0,497486562;0,497486562;0;58
50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'j';0,52177316;0,52177316;0;67
-50;12457;F;20;incongruent;-50;selAttLoc;['j'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'j';0,328773588;0,328773588;0;56
-50;12457;F;20;incongruent;50;selAttLoc;['j'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'f';0,373846412;0,373846412;0;96
